date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,83221100.0,0.00630713192402288,-0.005811116855101939,0.006287325206231323,145.35349960327147,147.51439971923827,135.20430000305177,-0.023071337204983222,-0.037382111371728755,143.22399458792705,144.6670168414254,145.29767833088903,-0.01843555566192967,0.42004750043964945,-2.0736837429619754,-1.534003440840794,-0.5396803021211813,152.79161700013375,137.9153822064092,0.10476221685721523,0.2745733614875369,-0.005811116855101939,-0.026397023945155862,3.1078567504882812,0.021886315144283672,0.3535539951258669,0.23228702093462306,5062554600.0,0.016713301087384485,145.44769641032255,-0.023704028976823777,-0.9017065540498524,0.009084459761498742,1
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,61732700.0,0.009084459761498742,0.012650129230620477,0.009043444272150338,144.8144989013672,147.48059967041016,135.27959999084473,-0.010527299592237083,-0.028414628050350443,143.23414823380486,144.53587174092135,145.14896092016633,-0.008619856370477796,0.4535015107551803,-1.914812686361472,-1.61016528994493,-0.30464739641654215,151.05977788942363,138.56921991331075,0.08716978547951179,0.3779473568634915,0.012650129230620477,-0.02410957229977473,3.047855922154018,0.02127054271031905,0.5456511607464204,0.3882084833558428,5124287300.0,0.012193982065892188,145.0815836414836,-0.012348847526906348,-0.4882105725460342,-0.00272174895611621,0
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,58773200.0,-0.00272174895611621,0.0017525412597032552,-0.0027254596493859855,144.51099853515626,147.42579956054686,135.33469993591308,-0.011147972507296489,-0.030698871415676288,143.1827398742171,144.38007385097498,144.98237077026397,-0.01025127578212981,0.44514134560140295,-1.7996308960468639,-1.648058411165317,-0.15157248488154695,150.49028825226884,138.53170881804368,0.08368495412874445,0.3652846144867984,0.0017525412597032552,-0.027361858988306564,2.821427481515067,0.019744069993165195,0.5032599086794343,0.4674883548505738,5065514100.0,-0.01146953645631852,144.52601745844592,-0.01125073250170383,-0.5388615420528073,-0.0006297854565047167,0
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,64452200.0,-0.0006297854565047167,0.026376298584476876,-0.0006299838546685544,144.17399826049805,147.36479949951172,135.39394989013672,-0.009460795416381451,-0.03090834416622712,143.12539490258274,144.23054277551012,144.8214542360662,-0.00984912896797041,0.44311135237374677,-1.696059333483447,-1.6576585956289431,-0.03840073785450393,149.70005148856134,138.64794503243476,0.07739028530962612,0.3765845490794935,0.026376298584476876,-0.017610219746723166,2.905712672642299,0.020346703468362638,0.49347769479426334,0.5141295880733726,5001061900.0,-0.012723723343302904,144.14346809901681,-0.00925099526193629,-0.49366180368202617,-0.009103025516294383,0
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,73035900.0,-0.009103025516294383,0.0028346247236501476,-0.00914471122328127,143.84349822998047,147.28459930419922,135.44164985656738,-0.016222517888251464,-0.03920711890206874,142.87687176477556,143.9714429403983,144.57616092278985,-0.01709678241247725,0.41375865835822134,-1.6992891580142953,-1.6659847081060137,-0.03330444990828152,149.16264784009442,138.52434861986652,0.0751770166997922,0.2806506778162854,0.0028346247236501476,-0.0028187523426880245,2.8492845807756697,0.02013486461295869,0.35217296838278345,0.44963685728549363,4928026000.0,-0.014604078385832418,143.74064777248165,-0.015518597558962455,-0.8773972887348601,-0.004239918507647045,0
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,78762700.0,-0.004239918507647045,-0.007676030548525503,-0.004248932450066441,143.4374984741211,147.15559936523437,135.4627498626709,-0.017620879051148064,-0.042442120653687576,142.5742766720577,143.679877294847,144.304593718295,-0.019278090188325603,0.4005700638612446,-1.7303170462373032,-1.6788511757322717,-0.051465870505031486,148.31067556653656,138.56432138170564,0.069167226822319,0.24067279270996744,-0.007676030548525503,-0.013442541093126703,2.9114270891462053,0.020661606794983616,0.2869565505837318,0.37753573792025946,4849263300.0,-0.01598260642293689,143.35288931095437,-0.01704106321530774,-1.0373088291601318,0.02022561046524851,1
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,69907100.0,0.02022561046524851,0.0032800700867128274,0.020023789568637086,143.18599853515624,147.09179931640625,135.50719985961913,0.004008743714831509,-0.02265119350673883,142.75669480048512,143.6875075055126,144.2642530359647,0.0005044767118711491,0.4846075408213786,-1.5075582354795927,-1.644592587681736,0.13703435220214333,147.3659524437217,139.00604462659078,0.058151837343965736,0.5686605623214498,0.0032800700867128274,0.015971692627815726,2.9871412004743303,0.02077866802041571,0.713912677688443,0.45101406555165263,4919170400.0,0.01441602480112804,143.13289266591482,0.004381255972970788,0.2746422492857985,0.007512533892058082,1
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,67940300.0,0.007512533892058082,0.01357594488640479,0.007484455348968228,143.1249984741211,147.04739929199218,135.56279983520508,0.011982517953211591,-0.01501150625396852,143.07720272931675,143.79726834669145,144.30690068795923,0.007251375517684844,0.5124992771629313,-1.2296979586424754,-1.561613661873884,0.3319157032314086,147.16150263946625,139.08849430877595,0.05573742429444106,0.7124360329531434,0.01357594488640479,0.015352278549660925,2.8649989536830356,0.019780440666398596,0.9909505803182026,0.6639399361967924,4987110700.0,0.013811332902800033,142.87888816040575,0.013725667960708066,0.8497441318125729,0.01180617755525204,1
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,85589200.0,0.01180617755525204,0.026188681164493133,0.011737028367291425,143.30549850463868,147.05559936523437,135.63209983825683,0.022640474936236332,-0.0034381303102973826,143.611479702,144.0594335566978,144.47305641861098,0.017288485964230826,0.5536841568686932,-0.8615767166109833,-1.421606272821304,0.5600295562103206,147.6204252410882,138.99057176818914,0.05888675055060369,0.8759628778528022,0.026188681164493133,0.053255740222898584,2.8649989536830356,0.019549634213731057,0.9661617789236223,0.890341678976756,5072699900.0,0.017162081443269347,143.01492114676827,0.02471827328675502,1.503851511411209,0.01508011879261173,1
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,76378900.0,0.01508011879261173,0.05123313038959787,0.014967544149611585,143.5719985961914,147.1089993286133,135.72884979248047,0.036135151431834656,0.011222937996707039,144.40355890274398,144.5071060281395,144.79060738810912,0.029430306893477365,0.6006414435255364,-0.3870484853651419,-1.2146947153300716,0.8276462299649296,148.5297972881574,138.61419990422542,0.06665499966441805,1.0232156681806757,0.05123313038959787,0.05421298181132017,2.870713370186942,0.019297616806883012,0.9623849640648316,0.9731657744355521,5149078800.0,0.015056853649079457,143.24184425216694,0.038523311979666186,2.0928626727227035,0.003361118704377386,1
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,58418800.0,0.003361118704377386,0.05925761569596677,0.0033554827700701876,143.74249801635742,147.18219909667968,135.82009979248048,0.03838458748539808,0.014117165138913368,145.15070284183506,144.95976207372965,145.1216731006074,0.029665007527530873,0.6106229285192759,0.0290297412276459,-0.9659498240185281,0.994979565246174,149.23577573818443,138.2492202945304,0.07360683269454935,1.0022044005307866,0.05925761569596677,0.05112672187912626,2.7657132829938615,0.0185295014389619,0.9573165787868195,0.9619544405917577,5207497600.0,0.011345485720669103,143.36024296029004,0.04115333110993746,2.008817602123147,0.0014739463272126496,1
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,61421000.0,0.0014739463272126496,0.03978854646124197,0.0014728611345378611,143.87499771118163,147.25459899902344,135.93449977874755,0.03895741515568285,0.015112578782890074,145.81674790117412,145.39026051694958,145.44451181371346,0.02812936159580448,0.6151804534956459,0.3722360874606636,-0.6983126417226899,1.0705487291833535,149.7932398472572,137.95675557510606,0.07918440333464961,0.9735357127576176,0.03978854646124197,0.043199125768996094,2.619999476841518,0.017527425419633116,0.9764804553181817,0.9653939993899442,5268918600.0,0.011794724590943642,143.4537464570607,0.04200830873582073,1.8941428510304745,-0.005284943194491021,0
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,58883400.0,-0.005284943194491021,0.026581097768976214,-0.0052989579065551035,143.9634979248047,147.2505990600586,136.02334980010986,0.032831270320135664,0.009775195418801452,146.25878706120983,145.70452165261213,145.6849185268759,0.02048996664573033,0.5885414056249543,0.5738685343339398,-0.443876406511364,1.0177449408453039,150.12154186268103,137.80545398692837,0.08283063873514976,0.8837667093872296,0.026581097768976214,0.04051790617371265,2.417142595563616,0.016256254999498912,0.8738365332437531,0.935877855782918,5210035200.0,-0.011175613910603972,143.56279864843543,0.035714013945399525,1.535066837548921,-0.0003362906109138919,0
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,50720600.0,-0.0003362906109138919,0.014261318965326009,-0.0003363471692817738,144.12699813842772,147.24139892578125,136.10629978179932,0.03131267083552358,0.009498690409564636,146.62512741943115,145.9840909609013,145.90381340559978,0.018193136055205228,0.58680931359923,0.7213140138313747,-0.21083832244281625,0.932152336274191,150.60747789032845,137.646518386527,0.0871969830262532,0.8481996259533908,0.014261318965326009,0.0408234852651872,2.320713588169643,0.015612981685273484,0.869602573709915,0.9066398540906165,5159314600.0,-0.009735174150071002,143.6579642298271,0.03467983962135923,1.3927985038135604,0.004574865025313457,1
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,60893400.0,0.004574865025313457,0.0037645391103928727,0.0045644321375810735,144.49749832153321,147.20539916992186,136.2079998397827,0.03337434252290361,0.014365017629930588,147.03972432786,146.30179728121726,146.15686480697897,0.02063002710212758,0.6038827088135625,0.882859520881027,0.007901246221952402,0.8749582746590746,151.28434018536808,137.71065645769835,0.09090331544249909,0.8552837313318956,0.0037645391103928727,0.0551905386230902,2.2078563145228793,0.014786071565941982,0.8694167445555353,0.8709519505030677,5220208000.0,0.011802614246473747,143.97894199226351,0.03709615627153462,1.4211349253275836,-0.0031476104851951847,0
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,56094900.0,-0.0031476104851951847,-0.0027468070374445652,-0.003152574630612816,144.79849853515626,147.17859924316406,136.3082498550415,0.02798031477775087,0.01135631721558994,147.3182292164224,146.54448383572185,146.3563567548706,0.015732576262497133,0.5858635087530008,0.961872461551792,0.19869548928792033,0.7631769722638716,151.8043992613,137.7925978090125,0.09413369753269067,0.7891496558922436,-0.0027468070374445652,0.0563480394227065,2.1378555297851562,0.01436248197597261,0.8290386306940258,0.8560193163198253,5164113100.0,-0.010745721243291454,144.222651888608,0.032084794963287866,1.1565986235689725,0.02499160946030532,1
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,100077900.0,0.02499160946030532,0.020671739931755972,0.024684426664481847,145.35199890136718,147.3027993774414,136.41664989471437,0.049658817748695405,0.03575769075020041,148.12619507916028,147.1183432155787,146.8166271674149,0.03705631799191411,0.6698366739685992,1.3095679117453756,0.4208699737794114,0.8886979379659642,152.98201672352872,137.72198107920565,0.10001989192996985,0.9730007577365497,0.020671739931755972,0.06128278487770733,2.330712454659598,0.01527634753078775,0.9570514822978402,0.8851689525158003,5264191000.0,0.01937949422525235,144.86414683066866,0.05319370363294551,1.8920030309462,-0.0181556278395828,0
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,124953200.0,-0.0181556278395828,0.007465200027748864,-0.018322463675404244,145.70949935913086,147.36479949951172,136.5210998916626,0.028073006294154323,0.016525001632117453,148.38370399802145,147.3737393904529,147.03761797366252,0.016463337846621018,0.5761543030246963,1.3460860243589252,0.6059131838953142,0.740172840463611,153.47527237681402,137.9437263414477,0.10368188063387403,0.7633674512062493,0.007465200027748864,0.03424473100852765,2.556427001953125,0.017065600466442225,0.7587691608649777,0.8482864246189479,5139237800.0,-0.023736448772470452,145.40418154433374,0.03023174066066181,1.0534698048249953,-0.005607452074619768,0
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,74588300.0,-0.005607452074619768,0.002152901813325947,-0.005623232854966935,146.20049972534179,147.38019958496093,136.6301999282837,0.018874812286616915,0.01071926305809856,148.47236595430542,147.5248124688733,147.18001713960362,0.009728493946038475,0.5509883708608136,1.2923488147017963,0.7432003100566107,0.5491485046451856,153.44139507841297,138.9596043722706,0.09721932098163771,0.6905501221858547,0.002152901813325947,0.016444923998113037,2.541426522391183,0.0170611332427833,0.6986405807295819,0.8048204079641331,5064649500.0,-0.014513494588633357,145.95618314768782,0.020580310483591546,0.7622004887434198,0.007115987586049588,1
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,69122000.0,0.007115987586049588,0.0046878978965108065,0.00709078842039845,146.64599990844727,147.3863995361328,136.74114994049071,0.023007817234156347,0.01786870935592999,148.71046415709858,147.7624497835007,147.3903865568523,0.015278269223797825,0.5761478014410528,1.320077600246293,0.8585757680945472,0.4615018321517459,153.66103956658486,139.63096025030967,0.0935213899260679,0.7404836272094167,0.0046878978965108065,0.008470084781880605,2.5849990844726562,0.01723102926845592,0.7298462343780672,0.7290853253242089,5133771500.0,0.013647933583557955,146.4395569847631,0.024450000815492645,0.9619345088376673,0.009798701365408391,1
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,54511500.0,0.009798701365408391,0.01773597098687718,0.009751005410368259,147.12050018310546,147.42379974365235,136.83844997406007,0.02970017981600348,0.027581745665097746,149.13808590110864,148.11745508918293,147.69406203361612,0.02276943255574082,0.6088783016449224,1.4440238674925183,0.9756653879741415,0.46835847951837684,154.09605564361192,140.144944722599,0.09209261611415316,0.8132012450332775,0.01773597098687718,0.014940446659509998,2.5264271327427457,0.01667718688449549,0.8321684717575055,0.7535517622883848,5188283000.0,0.01061821703595495,146.9513312043394,0.030885560897121245,1.2528049801331087,-0.003498572579567205,0
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,60394600.0,-0.003498572579567205,-0.01055253675730794,-0.0035047068963619497,147.50400085449218,147.47579986572265,136.90890003204345,0.023429912675956732,0.0236256175678784,149.4183814107638,148.3881742915338,147.93598386178286,0.01733178829520865,0.5911535419624776,1.4823975489809413,1.0770118201755015,0.4053857288054399,154.43607502468905,140.5719266842953,0.09183987628373746,0.7492764628971693,-0.01055253675730794,0.00990106387898071,2.554998125348772,0.016925000077613734,0.7792215117032385,0.780412072612937,5127888400.0,-0.011640575504458796,147.29574193372594,0.024876922659379685,0.9971058515886773,0.0021197141706292832,1
