date,adj_close,close,high,low,open,volume,symbol
2021-12-20,429.2022705078125,454.9800109863281,455.3999938964844,451.1400146484375,454.4800109863281,107134800,SPY
2021-12-21,436.82452392578125,463.05999755859375,463.2099914550781,456.30999755859375,458.6099853515625,69806300,SPY
2021-12-22,441.19219970703125,467.69000244140625,467.80999755859375,462.5799865722656,462.7900085449219,58890200,SPY
2021-12-23,443.937255859375,470.6000061035156,472.19000244140625,468.6400146484375,468.75,56439700,SPY
2021-12-27,450.2199401855469,477.260009765625,477.30999755859375,472.010009765625,472.05999755859375,56808600,SPY
2021-12-28,449.8520202636719,476.8699951171875,478.80999755859375,476.05999755859375,477.7200012207031,47274600,SPY
2021-12-29,450.427490234375,477.4800109863281,478.55999755859375,475.9200134277344,476.9800109863281,54503000,SPY
2021-12-30,449.1822814941406,476.1600036621094,479.0,475.6700134277344,477.92999267578125,55329000,SPY
2021-12-31,448.0502014160156,474.9599914550781,476.8599853515625,474.6700134277344,475.6400146484375,65237400,SPY
2022-01-03,450.6444396972656,477.7099914550781,477.8500061035156,473.8500061035156,476.29998779296875,72668200,SPY
2022-01-04,450.4935302734375,477.54998779296875,479.9800109863281,475.5799865722656,479.2200012207031,71178700,SPY
2022-01-05,441.8430480957031,468.3800048828125,477.9800109863281,468.2799987792969,477.1600036621094,104538900,SPY
2022-01-06,441.427978515625,467.94000244140625,470.82000732421875,465.42999267578125,467.8900146484375,86858900,SPY
2022-01-07,439.68280029296875,466.0899963378906,469.20001220703125,464.6499938964844,467.95001220703125,85111600,SPY
2022-01-10,439.1356506347656,465.510009765625,465.739990234375,456.6000061035156,462.70001220703125,119362000,SPY
2022-01-11,443.1354675292969,469.75,469.8500061035156,462.04998779296875,465.2300109863281,74303100,SPY
2022-01-12,444.33343505859375,471.0199890136719,473.20001220703125,468.94000244140625,471.5899963378906,67605400,SPY
2022-01-13,438.211181640625,464.5299987792969,472.8800048828125,463.44000244140625,472.19000244140625,91173100,SPY
2022-01-14,438.3904113769531,464.7200012207031,465.0899963378906,459.8999938964844,461.19000244140625,95890900,SPY
2022-01-18,430.6266784667969,456.489990234375,459.9599914550781,455.30999755859375,459.739990234375,109709100,SPY
2022-01-19,426.1552734375,451.75,459.6099853515625,451.4599914550781,458.1300048828125,109357600,SPY
2022-01-20,421.4385986328125,446.75,458.739990234375,444.5,453.75,122379700,SPY
2022-01-21,413.1654357910156,437.9800109863281,448.05999755859375,437.95001220703125,445.55999755859375,202271200,SPY
2022-01-24,414.91998291015625,439.8399963378906,440.3800048828125,420.760009765625,432.0299987792969,251783900,SPY
2022-01-25,409.85430908203125,434.4700012207031,439.7200012207031,427.1499938964844,433.05999755859375,167997300,SPY
2022-01-26,408.8260498046875,433.3800048828125,444.0400085449219,428.8599853515625,440.7200012207031,186391100,SPY
2022-01-27,406.8072814941406,431.239990234375,441.5899963378906,429.45001220703125,438.260009765625,149878300,SPY
2022-01-28,416.9104919433594,441.95001220703125,442.0,427.82000732421875,432.67999267578125,164457400,SPY
2022-01-31,424.41949462890625,449.9100036621094,450.2799987792969,439.80999755859375,441.239990234375,152251400,SPY
2022-02-01,427.28729248046875,452.95001220703125,453.6300048828125,446.94000244140625,450.67999267578125,123155400,SPY
2022-02-02,431.43798828125,457.3500061035156,458.1199951171875,453.04998779296875,455.5,117361000,SPY
2022-02-03,421.2970275878906,446.6000061035156,452.9700012207031,445.7099914550781,450.95001220703125,118024400,SPY
2022-02-04,423.278076171875,448.70001220703125,452.7799987792969,443.8299865722656,446.3500061035156,118454400,SPY
2022-02-07,421.9196472167969,447.260009765625,450.989990234375,445.8500061035156,449.510009765625,84472900,SPY
2022-02-08,425.39111328125,450.94000244140625,451.9200134277344,445.2200012207031,446.7300109863281,81012000,SPY
2022-02-09,431.6172180175781,457.5400085449219,457.8800048828125,455.010009765625,455.2200012207031,92589900,SPY
2022-02-10,423.8629150390625,449.32000732421875,457.7099914550781,447.20001220703125,451.3399963378906,140103700,SPY
2022-02-11,415.50482177734375,440.4599914550781,451.6099853515625,438.94000244140625,449.4100036621094,153214600,SPY
2022-02-14,414.146484375,439.0199890136719,441.6000061035156,435.3399963378906,439.9200134277344,123006300,SPY
2022-02-15,420.8254089355469,446.1000061035156,446.2799987792969,443.17999267578125,443.7300109863281,88482700,SPY
2022-02-16,421.2970275878906,446.6000061035156,448.05999755859375,441.94000244140625,443.92999267578125,84863600,SPY
2022-02-17,412.2974853515625,437.05999755859375,446.57000732421875,436.4200134277344,443.2200012207031,102259100,SPY
2022-02-18,409.62786865234375,434.2300109863281,438.6600036621094,431.82000732421875,437.3299865722656,132642900,SPY
2022-02-22,405.2319030761719,429.57000732421875,435.5,425.8599853515625,431.8900146484375,124391800,SPY
2022-02-23,398.04364013671875,421.95001220703125,433.260009765625,421.3500061035156,432.6600036621094,132578000,SPY
2022-02-24,404.03387451171875,428.29998779296875,428.760009765625,410.6400146484375,411.0199890136719,213942900,SPY
2022-02-25,412.94842529296875,437.75,437.8399963378906,427.8599853515625,429.6099853515625,121804500,SPY
2022-02-28,411.8919677734375,436.6300048828125,438.20001220703125,430.70001220703125,432.0299987792969,145615000,SPY
2022-03-01,405.6187744140625,429.9800109863281,437.1700134277344,427.1099853515625,435.0400085449219,137785900,SPY
2022-03-02,413.08050537109375,437.8900146484375,439.7200012207031,431.57000732421875,432.3699951171875,117726500,SPY
2022-03-03,411.0240173339844,435.7099914550781,441.1099853515625,433.79998779296875,440.4700012207031,105501700,SPY
2022-03-04,407.6846008300781,432.1700134277344,433.3699951171875,427.8800048828125,431.75,113978200,SPY
2022-03-07,395.66632080078125,419.42999267578125,432.29998779296875,419.3599853515625,431.54998779296875,137896600,SPY
2022-03-08,392.66650390625,416.25,427.2099914550781,415.1199951171875,419.6199951171875,164772700,SPY
2022-03-09,403.1943054199219,427.4100036621094,429.510009765625,422.82000732421875,425.1400146484375,116990800,SPY
2022-03-10,401.3736572265625,425.4800109863281,426.42999267578125,420.44000244140625,422.5199890136719,93972700,SPY
2022-03-11,396.2701110839844,420.07000732421875,428.7699890136719,419.5299987792969,428.1199951171875,95636300,SPY
2022-03-14,393.37408447265625,417.0,424.54998779296875,415.7900085449219,420.8900146484375,95729200,SPY
2022-03-15,402.0245056152344,426.1700134277344,426.8399963378906,418.4200134277344,419.7699890136719,106219100,SPY
2022-03-16,410.93914794921875,435.6199951171875,435.67999267578125,424.79998779296875,429.8900146484375,144954800,SPY
2022-03-17,416.0803527832031,441.07000732421875,441.07000732421875,433.19000244140625,433.5899963378906,102676900,SPY
2022-03-18,420.63751220703125,444.5199890136719,444.8599853515625,437.2200012207031,438.0,106345500,SPY
2022-03-21,420.5146179199219,444.3900146484375,446.4599914550781,440.67999267578125,444.3399963378906,88349800,SPY
2022-03-22,425.4352111816406,449.5899963378906,450.5799865722656,445.8599853515625,445.8599853515625,74650400,SPY
2022-03-23,419.95623779296875,443.79998779296875,448.489990234375,443.7099914550781,446.9100036621094,79426100,SPY
2022-03-24,426.2868347167969,450.489990234375,450.5,444.760009765625,445.94000244140625,64736900,SPY
2022-03-25,428.3686828613281,452.69000244140625,452.9800109863281,448.42999267578125,451.1600036621094,77101300,SPY
2022-03-28,431.4156799316406,455.9100036621094,455.9100036621094,450.05999755859375,452.05999755859375,68529800,SPY
2022-03-29,436.752685546875,461.54998779296875,462.07000732421875,457.17999267578125,460.0199890136719,86581500,SPY
2022-03-30,434.05572509765625,458.70001220703125,461.20001220703125,456.4700012207031,460.3399963378906,79666900,SPY
2022-03-31,427.37506103515625,451.6400146484375,458.760009765625,451.1600036621094,457.8900146484375,121699900,SPY
2022-04-01,428.58624267578125,452.9200134277344,453.4599914550781,449.1400146484375,453.30999755859375,89048800,SPY
2022-04-04,432.2577819824219,456.79998779296875,456.9100036621094,452.260009765625,453.1300048828125,59601000,SPY
2022-04-05,426.7978210449219,451.0299987792969,457.8299865722656,449.82000732421875,455.2200012207031,74214500,SPY
2022-04-06,422.53009033203125,446.5199890136719,448.92999267578125,443.4700012207031,446.8900146484375,106898000,SPY
2022-04-07,424.65924072265625,448.7699890136719,450.69000244140625,443.5299987792969,445.5899963378906,78097200,SPY
2022-04-08,423.5237121582031,447.57000732421875,450.6300048828125,445.94000244140625,447.9700012207031,79272700,SPY
2022-04-11,416.2847595214844,439.9200134277344,445.0,439.3900146484375,444.1099853515625,89770500,SPY
2022-04-12,414.74237060546875,438.2900085449219,445.75,436.6499938964844,443.0799865722656,84363600,SPY
2022-04-13,419.4925842285156,443.30999755859375,444.1099853515625,437.8399963378906,438.0299987792969,74070400,SPY
2022-04-14,414.2691955566406,437.7900085449219,444.7300109863281,437.67999267578125,443.54998779296875,97869500,SPY
2022-04-18,414.439453125,437.9700012207031,439.75,435.6099853515625,436.80999755859375,66002500,SPY
2022-04-19,421.1296691894531,445.0400085449219,445.79998779296875,437.67999267578125,437.8599853515625,77821000,SPY
2022-04-20,420.81732177734375,444.7099914550781,447.57000732421875,443.4800109863281,446.9200134277344,65224400,SPY
2022-04-21,414.52471923828125,438.05999755859375,450.010009765625,437.1000061035156,448.5400085449219,85417300,SPY
2022-04-22,403.1504821777344,426.0400085449219,438.0799865722656,425.44000244140625,436.9100036621094,132471800,SPY
2022-04-25,405.48773193359375,428.510009765625,428.69000244140625,418.8399963378906,423.6700134277344,119647700,SPY
2022-04-26,393.7445068359375,416.1000061035156,426.0400085449219,416.07000732421875,425.8299865722656,103996300,SPY
2022-04-27,394.85162353515625,417.2699890136719,422.9200134277344,415.010009765625,417.239990234375,122030000,SPY
2022-04-28,404.82537841796875,427.80999755859375,429.6400146484375,417.6000061035156,422.2900085449219,105449100,SPY
2022-04-29,389.8647766113281,412.0,425.8699951171875,411.2099914550781,423.5899963378906,145491100,SPY
2022-05-02,392.2115783691406,414.4800109863281,415.9200134277344,405.0199890136719,412.07000732421875,158312500,SPY
2022-05-03,394.00946044921875,416.3800048828125,418.92999267578125,413.3599853515625,415.010009765625,100028200,SPY
2022-05-04,406.0081787109375,429.05999755859375,429.6600036621094,413.7099914550781,417.0799865722656,144247900,SPY
2022-05-05,391.57757568359375,413.80999755859375,425.0,409.44000244140625,424.54998779296875,172929100,SPY
2022-05-06,389.240234375,411.3399963378906,414.79998779296875,405.7300109863281,411.1000061035156,151770800,SPY
2022-05-09,376.7778015136719,398.1700134277344,406.4100036621094,396.5,405.1000061035156,155586100,SPY
2022-05-10,377.6483459472656,399.0899963378906,406.0799865722656,394.82000732421875,404.489990234375,132497200,SPY
2022-05-11,371.6490173339844,392.75,404.0400085449219,391.9599914550781,398.07000732421875,142361000,SPY
2022-05-12,371.2610168457031,392.3399963378906,395.79998779296875,385.1499938964844,389.3699951171875,125090800,SPY
2022-05-13,380.1370849609375,401.7200012207031,403.17999267578125,395.6099853515625,396.7099914550781,104174400,SPY
2022-05-16,378.59466552734375,400.0899963378906,403.9700012207031,397.6000061035156,399.9800109863281,78622400,SPY
2022-05-17,386.3825378417969,408.32000732421875,408.57000732421875,402.5799865722656,406.5299987792969,83029700,SPY
2022-05-18,370.8067932128906,391.8599853515625,403.79998779296875,390.54998779296875,403.5,117674500,SPY
2022-05-19,368.5357971191406,389.4599914550781,394.1400146484375,387.1099853515625,388.6199951171875,98510700,SPY
2022-05-20,368.6966552734375,389.6300048828125,397.0299987792969,380.5400085449219,393.25,131432200,SPY
2022-05-23,375.594970703125,396.9200134277344,397.7300109863281,390.3800048828125,392.8299865722656,76414900,SPY
2022-05-24,372.7277526855469,393.8900146484375,395.1499938964844,386.9599914550781,392.55999755859375,91448800,SPY
2022-05-25,376.02081298828125,397.3699951171875,399.45001220703125,391.8900146484375,392.30999755859375,91472900,SPY
2022-05-26,383.5342102050781,405.30999755859375,407.0400085449219,398.45001220703125,398.6700134277344,82168300,SPY
2022-05-27,392.94964599609375,415.260009765625,415.3800048828125,407.70001220703125,407.9100036621094,84768700,SPY
2022-05-31,390.7448425292969,412.92999267578125,416.4599914550781,410.0299987792969,413.54998779296875,95937000,SPY
2022-06-01,387.584228515625,409.5899963378906,416.239990234375,406.92999267578125,415.1700134277344,86585800,SPY
2022-06-02,394.9652099609375,417.3900146484375,417.44000244140625,407.0400085449219,409.4200134277344,79609600,SPY
2022-06-03,388.48321533203125,410.5400085449219,414.0400085449219,409.510009765625,412.3999938964844,71874300,SPY
2022-06-06,389.6661071777344,411.7900085449219,416.6099853515625,410.54998779296875,414.7799987792969,57508900,SPY
2022-06-07,393.40380859375,415.739990234375,416.2200012207031,407.6099853515625,408.1000061035156,59272400,SPY
2022-06-08,389.126708984375,411.2200012207031,415.82000732421875,410.3800048828125,413.92999267578125,64350000,SPY
2022-06-09,379.8721008300781,401.44000244140625,411.739990234375,401.44000244140625,409.3399963378906,86289800,SPY
2022-06-10,368.8574523925781,389.79998779296875,395.7799987792969,389.75,394.8800048828125,132893900,SPY
2022-06-13,354.8526611328125,375.0,381.80999755859375,373.29998779296875,379.8500061035156,170004900,SPY
2022-06-14,353.7833557128906,373.8699951171875,377.94000244140625,370.5899963378906,376.8500061035156,104011800,SPY
2022-06-15,358.8269958496094,379.20001220703125,383.8999938964844,372.1199951171875,377.3599853515625,125666800,SPY
2022-06-16,346.9512634277344,366.6499938964844,370.94000244140625,364.0799865722656,370.510009765625,134473300,SPY
2022-06-17,347.69921875,365.8599853515625,369.3800048828125,362.1700134277344,365.510009765625,111113900,SPY
2022-06-21,356.4520263671875,375.07000732421875,376.5299987792969,371.80999755859375,371.8900146484375,76811900,SPY
2022-06-22,355.8058166503906,374.3900146484375,378.7200012207031,370.17999267578125,370.6199951171875,90059400,SPY
2022-06-23,359.2935791015625,378.05999755859375,378.8299865722656,372.8900146484375,376.6400146484375,79292100,SPY
2022-06-24,370.7170104980469,390.0799865722656,390.0899963378906,381.3699951171875,381.3999938964844,98050300,SPY
2022-06-27,369.3009338378906,388.5899963378906,391.3599853515625,387.44000244140625,391.04998779296875,66009600,SPY
2022-06-28,361.75506591796875,380.6499938964844,393.1600036621094,380.5299987792969,390.2300109863281,86548900,SPY
2022-06-29,361.46051025390625,380.3399963378906,382.2699890136719,378.4200134277344,381.2300109863281,65676000,SPY
2022-06-30,358.5238037109375,377.25,380.6600036621094,372.55999755859375,376.239990234375,112508300,SPY
2022-07-01,362.3157958984375,381.239990234375,381.70001220703125,373.79998779296875,376.55999755859375,74839700,SPY
2022-07-05,363.0,381.9599914550781,381.9800109863281,372.8999938964844,375.8800048828125,81438000,SPY
2022-07-06,364.2259826660156,383.25,385.8699951171875,379.6000061035156,382.1099853515625,70426200,SPY
2022-07-07,369.6810607910156,388.989990234375,389.8299865722656,383.2699890136719,385.1199951171875,64525900,SPY
2022-07-08,369.376953125,388.6700134277344,390.6400146484375,385.6600036621094,387.2699890136719,72397800,SPY
2022-07-11,365.1573486328125,384.2300109863281,386.8699951171875,383.5,385.8500061035156,58366900,SPY
2022-07-12,361.9261169433594,380.8299865722656,386.1600036621094,378.989990234375,383.6499938964844,62219200,SPY
