date,adj_close,close,high,low,open,volume,symbol
2018-05-16,467.9541015625,594.9749755859375,599.0,592.25,593.625,6205004,INFY_NS
2018-05-17,465.1815490722656,591.4500122070312,598.7249755859375,586.7750244140625,598.0,9519598,INFY_NS
2018-05-18,465.2994079589844,591.5999755859375,593.2750244140625,586.5,591.5,7139660,INFY_NS
2018-05-21,463.844482421875,589.75,594.2000122070312,585.0,589.7750244140625,8475320,INFY_NS
2018-05-22,469.48779296875,596.9249877929688,599.0,586.9500122070312,587.5,5636804,INFY_NS
2018-05-23,465.96807861328125,592.4500122070312,603.8250122070312,590.75,597.5,9538442,INFY_NS
2018-05-24,480.1646423339844,610.5,613.7750244140625,599.0,599.0,9740570,INFY_NS
2018-05-25,483.035400390625,614.1500244140625,624.3250122070312,610.4000244140625,615.0499877929688,8901438,INFY_NS
2018-05-28,477.569091796875,607.2000122070312,616.2999877929688,603.0,615.5,5739794,INFY_NS
2018-05-29,478.4736328125,608.3499755859375,613.2750244140625,603.0999755859375,607.0250244140625,3388934,INFY_NS
2018-05-30,476.5073547363281,605.8499755859375,614.375,602.7999877929688,608.5,6323066,INFY_NS
2018-05-31,484.4118347167969,615.9000244140625,621.0,605.125,605.8499755859375,19720340,INFY_NS
2018-06-01,480.08599853515625,610.4000244140625,623.125,608.5999755859375,615.2000122070312,4998356,INFY_NS
2018-06-04,487.4004821777344,619.7000122070312,621.5,606.0,610.5499877929688,4270156,INFY_NS
2018-06-05,480.1056823730469,610.4249877929688,621.0,608.5,621.0,4710862,INFY_NS
2018-06-06,486.6336975097656,618.7249755859375,620.7750244140625,610.0250244140625,612.5999755859375,4038184,INFY_NS
2018-06-07,492.5325622558594,626.2249755859375,629.0,619.0,619.0,6676226,INFY_NS
2018-06-08,495.52117919921875,630.0250244140625,631.0,623.0250244140625,624.0,6459878,INFY_NS
2018-06-11,496.44537353515625,631.2000122070312,635.0,627.5250244140625,632.7750244140625,5171290,INFY_NS
2018-06-12,494.91162109375,629.25,635.625,625.2249755859375,632.875,7839820,INFY_NS
2018-06-13,501.3218078613281,637.4000244140625,642.0,633.4000244140625,633.4000244140625,5766928,INFY_NS
2018-06-14,499.4684143066406,619.8499755859375,626.5,617.0499877929688,626.5,7598848,INFY_NS
2018-06-15,516.2086791992188,640.625,645.75,617.5,618.5,19957760,INFY_NS
2018-06-18,510.62860107421875,633.7000122070312,645.625,631.1749877929688,642.0,8214846,INFY_NS
2018-06-19,500.2338562011719,620.7999877929688,631.7000122070312,619.0250244140625,631.5,7545700,INFY_NS
2018-06-20,500.8583984375,621.5750122070312,626.1749877929688,619.0,624.25,5371802,INFY_NS
2018-06-21,502.22821044921875,623.2750244140625,628.25,618.0,622.9749755859375,5798790,INFY_NS
2018-06-22,502.7521057128906,623.9249877929688,627.75,620.5999755859375,621.5,4343118,INFY_NS
2018-06-25,512.6632080078125,636.2249755859375,639.4000244140625,627.0,628.5750122070312,7731178,INFY_NS
2018-06-26,514.8389282226562,638.9249877929688,641.9500122070312,633.125,634.5,4483504,INFY_NS
2018-06-27,511.6761169433594,635.0,646.7249755859375,632.7999877929688,641.9749755859375,6952142,INFY_NS
2018-06-28,519.5728759765625,644.7999877929688,649.0,638.125,638.1500244140625,10996818,INFY_NS
2018-06-29,526.663818359375,653.5999755859375,657.5,641.625,649.0250244140625,9966600,INFY_NS
2018-07-02,537.7434692382812,667.3499755859375,670.0,657.0,657.0,4830144,INFY_NS
2018-07-03,545.4186401367188,676.875,678.9500122070312,665.875,665.9500122070312,8127452,INFY_NS
2018-07-04,541.9736938476562,672.5999755859375,676.3250122070312,669.4249877929688,676.0250244140625,5025722,INFY_NS
2018-07-05,517.316650390625,642.0,673.625,634.0499877929688,673.5499877929688,17019902,INFY_NS
2018-07-06,517.4175415039062,642.125,650.9249877929688,634.5,645.125,11215356,INFY_NS
2018-07-09,523.299560546875,649.4249877929688,651.5,639.5250244140625,648.5,6644998,INFY_NS
2018-07-10,524.3269653320312,650.7000122070312,657.7249755859375,647.1500244140625,654.25,5974488,INFY_NS
2018-07-11,532.0021362304688,660.2249755859375,671.0499877929688,645.6749877929688,658.7750244140625,11899832,INFY_NS
2018-07-12,521.4865112304688,647.1749877929688,663.5499877929688,642.2249755859375,663.0499877929688,13272240,INFY_NS
2018-07-13,530.7733764648438,658.7000122070312,665.7999877929688,649.1749877929688,657.5,19496158,INFY_NS
2018-07-16,536.9979248046875,666.4249877929688,692.2000122070312,643.8499755859375,658.7000122070312,35344680,INFY_NS
2018-07-17,535.0037841796875,663.9500122070312,674.75,656.3499755859375,664.8499755859375,11161690,INFY_NS
2018-07-18,532.8482055664062,661.2750244140625,671.7000122070312,657.0,669.9000244140625,6919016,INFY_NS
2018-07-19,530.4913940429688,658.3499755859375,665.9500122070312,654.5499877929688,661.5,5118864,INFY_NS
2018-07-20,543.1422729492188,674.0499877929688,683.5750122070312,660.6500244140625,663.0,11705738,INFY_NS
2018-07-23,546.304931640625,677.9749755859375,684.0,668.125,676.0750122070312,7675702,INFY_NS
2018-07-24,554.8462524414062,688.5750122070312,691.2000122070312,678.0,687.2000122070312,6172246,INFY_NS
2018-07-25,557.5053100585938,691.875,696.9000244140625,682.7249755859375,689.5,6936922,INFY_NS
2018-07-26,553.2750854492188,686.625,695.2000122070312,684.5999755859375,689.2750244140625,7362218,INFY_NS
2018-07-27,553.3555297851562,686.7249755859375,694.5,684.1500244140625,686.5999755859375,6493232,INFY_NS
2018-07-30,544.3106079101562,675.5,686.5,674.0,685.0,6409970,INFY_NS
2018-07-31,549.9913940429688,682.5499877929688,685.0,667.7750244140625,674.2750244140625,7943996,INFY_NS
2018-08-01,545.5394287109375,677.0250244140625,684.2249755859375,675.5,681.9000244140625,4675706,INFY_NS
2018-08-02,545.378173828125,676.8250122070312,683.375,675.0750122070312,679.7999877929688,5940742,INFY_NS
2018-08-03,549.588623046875,682.0499877929688,683.0999755859375,678.0,683.0999755859375,3970390,INFY_NS
2018-08-06,548.1985473632812,680.3250122070312,687.5,673.75,683.0250244140625,6178930,INFY_NS
2018-08-07,551.1397094726562,683.9749755859375,689.9749755859375,680.3250122070312,687.0,7351528,INFY_NS
2018-08-08,549.0446166992188,681.375,686.25,676.6500244140625,685.9000244140625,3992358,INFY_NS
2018-08-09,555.974365234375,689.9749755859375,694.7249755859375,686.8250122070312,686.8250122070312,6409524,INFY_NS
2018-08-10,558.1902465820312,692.7249755859375,694.5,686.5250244140625,692.9000244140625,4779520,INFY_NS
2018-08-13,567.5776977539062,704.375,704.9249877929688,689.3499755859375,695.0,9979746,INFY_NS
2018-08-14,567.3964233398438,704.1500244140625,712.2750244140625,702.0,706.9749755859375,6151320,INFY_NS
2018-08-16,575.9579467773438,714.7750244140625,717.4500122070312,705.625,707.4749755859375,6626774,INFY_NS
2018-08-17,576.2802734375,715.1749877929688,718.8250122070312,711.5,715.4500122070312,6390408,INFY_NS
2018-08-20,557.7068481445312,692.125,703.9749755859375,686.75,694.0,16101876,INFY_NS
2018-08-21,557.5860595703125,691.9749755859375,698.0,686.875,695.0,8361482,INFY_NS
2018-08-23,563.0048828125,698.7000122070312,700.75,692.6749877929688,696.5,7717182,INFY_NS
2018-08-24,555.3096923828125,689.1500244140625,700.9500122070312,688.0499877929688,698.25,7053000,INFY_NS
2018-08-27,570.2570190429688,707.7000122070312,709.9749755859375,690.7000122070312,691.5,7012950,INFY_NS
2018-08-28,574.0038452148438,712.3499755859375,719.2000122070312,705.75,708.5999755859375,6496890,INFY_NS
2018-08-29,568.1215209960938,705.0499877929688,716.7999877929688,702.5750122070312,716.7999877929688,5646496,INFY_NS
2018-08-30,570.5792846679688,708.0999755859375,710.7750244140625,698.0750122070312,706.4000244140625,11507962,INFY_NS
2018-08-31,580.6112670898438,720.5499877929688,727.1500244140625,710.5499877929688,712.5499877929688,10875864,INFY_NS
2018-09-03,577.8515625,717.125,733.9500122070312,715.0,724.5,10976328,INFY_NS
2018-09-04,593.9874877929688,737.1500244140625,748.5,716.0,722.0,15370124,INFY_NS
2018-09-05,588.1456298828125,729.9000244140625,744.0499877929688,725.4000244140625,741.9500122070312,8658978,INFY_NS
2018-09-06,585.9296264648438,727.1500244140625,735.5,724.0999755859375,732.5499877929688,5598659,INFY_NS
2018-09-07,590.4823608398438,732.7999877929688,735.1500244140625,723.7999877929688,734.3499755859375,6510605,INFY_NS
2018-09-10,588.9110717773438,730.8499755859375,747.0,729.4000244140625,737.75,5629871,INFY_NS
2018-09-11,591.6910400390625,734.2999877929688,744.75,732.0,735.9000244140625,6963561,INFY_NS
2018-09-12,598.6207275390625,742.9000244140625,746.5,736.25,744.4000244140625,4636617,INFY_NS
2018-09-14,591.2073974609375,733.7000122070312,745.0,729.0499877929688,741.9000244140625,7896514,INFY_NS
2018-09-17,584.9627075195312,725.9500122070312,740.0,724.5999755859375,735.0,5427054,INFY_NS
2018-09-18,579.4429321289062,719.0999755859375,730.0,717.0,730.0,7729732,INFY_NS
2018-09-19,579.966796875,719.75,727.0,713.2000122070312,727.0,4849498,INFY_NS
2018-09-21,568.3230590820312,705.2999877929688,717.4000244140625,692.0,713.8499755859375,14350769,INFY_NS
2018-09-24,578.758056640625,718.25,729.9500122070312,706.5,706.5,8637881,INFY_NS
2018-09-25,585.1642456054688,726.2000122070312,736.0,717.0,718.25,9602273,INFY_NS
2018-09-26,578.435791015625,717.8499755859375,731.8499755859375,712.0,731.2000122070312,6599606,INFY_NS
2018-09-27,584.035888671875,724.7999877929688,730.7999877929688,717.4500122070312,722.0,14592616,INFY_NS
2018-09-28,588.2662963867188,730.0499877929688,734.5499877929688,715.2000122070312,721.0,7490031,INFY_NS
2018-10-01,601.6425170898438,746.6500244140625,754.9000244140625,733.0,737.5,8252398,INFY_NS
2018-10-03,587.0172729492188,728.5,751.9500122070312,726.2999877929688,743.7999877929688,7792464,INFY_NS
2018-10-04,569.854248046875,707.2000122070312,729.75,702.5,728.5,6173037,INFY_NS
2018-10-05,583.874755859375,724.5999755859375,731.5,709.2999877929688,713.0,8543578,INFY_NS
2018-10-08,575.6961059570312,714.4500122070312,728.7000122070312,709.25,725.0499877929688,7259306,INFY_NS
2018-10-09,578.3551635742188,717.75,722.4000244140625,702.6500244140625,717.0999755859375,6777212,INFY_NS
2018-10-10,564.4149780273438,700.4500122070312,719.9000244140625,695.4000244140625,719.9000244140625,8866251,INFY_NS
2018-10-11,542.5780639648438,673.3499755859375,692.9000244140625,663.2999877929688,685.0,10985897,INFY_NS
2018-10-12,546.9697265625,678.7999877929688,684.0499877929688,661.5,676.4000244140625,8909221,INFY_NS
2018-10-15,563.0856323242188,698.7999877929688,705.0,681.5,688.5999755859375,6222176,INFY_NS
2018-10-16,560.2249145507812,695.25,713.9000244140625,689.4000244140625,710.0,11588963,INFY_NS
2018-10-17,568.3634033203125,705.3499755859375,721.7999877929688,701.3499755859375,710.0,20360697,INFY_NS
2018-10-19,550.797119140625,683.5499877929688,687.7000122070312,678.0,687.0,10421001,INFY_NS
2018-10-22,547.8963623046875,679.9500122070312,695.0499877929688,673.7999877929688,688.7000122070312,6672840,INFY_NS
2018-10-23,529.886962890625,657.5999755859375,682.0,653.2999877929688,675.9500122070312,9041701,INFY_NS
2018-10-24,523.6017456054688,649.7999877929688,666.5,647.1500244140625,663.0,7058164,INFY_NS
2018-10-25,528.4484252929688,648.75,656.3499755859375,636.25,643.0,8270469,INFY_NS
2018-10-26,516.1077270507812,633.5999755859375,648.7000122070312,629.9000244140625,645.2999877929688,5464141,INFY_NS
2018-10-29,525.1900634765625,644.75,650.5499877929688,631.5,633.7000122070312,7137446,INFY_NS
2018-10-30,537.2865600585938,659.5999755859375,663.7999877929688,637.4500122070312,641.0999755859375,8793411,INFY_NS
2018-10-31,559.1167602539062,686.4000244140625,692.9500122070312,663.0499877929688,663.9000244140625,11947995,INFY_NS
2018-11-01,543.0698852539062,666.7000122070312,689.7000122070312,659.5999755859375,689.7000122070312,5860244,INFY_NS
2018-11-02,539.4450073242188,662.25,675.7999877929688,660.0999755859375,665.9500122070312,6654067,INFY_NS
2018-11-05,542.4996337890625,666.0,668.5999755859375,657.0,663.5,5799426,INFY_NS
2018-11-06,542.8660888671875,666.4500122070312,675.0,660.6500244140625,667.9000244140625,6975525,INFY_NS
2018-11-07,550.238037109375,675.5,677.5,672.0,673.0,758956,INFY_NS
2018-11-09,537.2050170898438,659.5,679.0,655.5,679.0,9694143,INFY_NS
2018-11-12,541.033447265625,664.2000122070312,676.4000244140625,662.2999877929688,666.0,7118080,INFY_NS
2018-11-13,542.25537109375,665.7000122070312,667.75,656.2999877929688,663.5,4137808,INFY_NS
2018-11-14,532.0733032226562,653.2000122070312,665.7000122070312,640.5,665.7000122070312,7323026,INFY_NS
2018-11-15,534.679931640625,656.4000244140625,666.0,646.7000122070312,654.0,5513390,INFY_NS
2018-11-16,530.1591186523438,650.8499755859375,662.5,644.2000122070312,659.9000244140625,8583785,INFY_NS
2018-11-19,530.8513793945312,651.7000122070312,662.0,649.25,659.0,6018930,INFY_NS
2018-11-20,522.4613037109375,641.4000244140625,656.0,640.0999755859375,651.7000122070312,5384830,INFY_NS
2018-11-21,504.296630859375,619.0999755859375,640.0499877929688,612.0999755859375,640.0,14359086,INFY_NS
2018-11-22,505.6405944824219,620.75,628.1500244140625,616.75,622.25,6632975,INFY_NS
2018-11-26,506.2108154296875,621.4500122070312,628.0,599.8499755859375,621.0,15075209,INFY_NS
2018-11-27,520.425048828125,638.9000244140625,641.0,625.2999877929688,625.5,12285851,INFY_NS
2018-11-28,542.8255004882812,666.4000244140625,668.7000122070312,640.0,640.9500122070312,17719890,INFY_NS
2018-11-29,538.4675903320312,661.0499877929688,674.9000244140625,658.7999877929688,671.0,13399070,INFY_NS
2018-11-30,543.6808471679688,667.4500122070312,672.0,660.9500122070312,661.0,10445773,INFY_NS
2018-12-03,546.0430908203125,670.3499755859375,679.0,665.9500122070312,673.1500244140625,8260890,INFY_NS
2018-12-04,558.1800537109375,685.25,688.25,671.2999877929688,672.5499877929688,7827923,INFY_NS
2018-12-05,555.0440063476562,681.4000244140625,683.6500244140625,672.5,683.0,5177288,INFY_NS
2018-12-06,544.5360107421875,668.5,685.4500122070312,664.5499877929688,676.0999755859375,8039771,INFY_NS
2018-12-07,556.1843872070312,682.7999877929688,685.75,665.5999755859375,672.0,5553948,INFY_NS
2018-12-10,545.1062622070312,669.2000122070312,683.7999877929688,665.2000122070312,669.9000244140625,5121196,INFY_NS
2018-12-11,549.4234008789062,674.5,681.9000244140625,660.5999755859375,669.2000122070312,7120933,INFY_NS
2018-12-12,552.681640625,678.5,680.6500244140625,670.5999755859375,677.0999755859375,6926183,INFY_NS
2018-12-13,568.362060546875,697.75,700.0,680.0,682.0,7521474,INFY_NS
2018-12-14,575.1229248046875,706.0499877929688,713.7000122070312,694.4000244140625,697.4500122070312,9560576,INFY_NS
2018-12-17,565.6332397460938,694.4000244140625,711.8499755859375,692.75,711.8499755859375,4778465,INFY_NS
2018-12-18,551.134033203125,676.5999755859375,686.5,674.5499877929688,686.5,8021298,INFY_NS
2018-12-19,541.5628051757812,664.8499755859375,671.5499877929688,661.0999755859375,671.5499877929688,8295459,INFY_NS
2018-12-20,543.3550415039062,667.0499877929688,671.5499877929688,656.4000244140625,660.0,11705260,INFY_NS
2018-12-21,526.371337890625,646.2000122070312,659.5,643.4500122070312,659.5,12802132,INFY_NS
2018-12-24,528.6520385742188,649.0,658.7999877929688,647.5999755859375,657.0,8379825,INFY_NS
2018-12-26,524.619873046875,644.0499877929688,647.0,637.3499755859375,647.0,6178552,INFY_NS
2018-12-27,535.0055541992188,656.7999877929688,663.25,649.0,652.75,15333902,INFY_NS
2018-12-28,535.1279296875,656.9500122070312,663.5,653.2999877929688,663.3499755859375,4736598,INFY_NS
2018-12-31,536.7568969726562,658.9500122070312,662.0,655.7999877929688,660.0,3373319,INFY_NS
2019-01-01,541.7258911132812,665.0499877929688,666.2999877929688,654.1500244140625,660.9500122070312,2943390,INFY_NS
2019-01-02,544.984130859375,669.0499877929688,674.0,662.0499877929688,666.0,7416655,INFY_NS
2019-01-03,545.0656127929688,669.1500244140625,677.0,663.0999755859375,672.0,6827249,INFY_NS
2019-01-04,538.4675903320312,661.0499877929688,673.9000244140625,651.0,671.75,7889310,INFY_NS
2019-01-07,547.1427001953125,671.7000122070312,673.5999755859375,661.5,665.0,8046340,INFY_NS
2019-01-08,545.798583984375,670.0499877929688,677.4500122070312,668.5499877929688,674.9500122070312,8621545,INFY_NS
2019-01-09,550.7267456054688,676.0999755859375,689.7999877929688,664.0,686.2000122070312,18130292,INFY_NS
2019-01-10,553.6591796875,679.7000122070312,682.0,672.5499877929688,681.5999755859375,9572493,INFY_NS
2019-01-11,556.7545166015625,683.5,685.5,672.5,680.2000122070312,12281903,INFY_NS
2019-01-14,571.7425537109375,701.9000244140625,710.2000122070312,695.9500122070312,707.0,19312937,INFY_NS
2019-01-15,591.8623046875,726.5999755859375,730.0,707.2000122070312,707.2000122070312,19671304,INFY_NS
2019-01-16,600.1708374023438,736.7999877929688,737.7999877929688,728.5,729.9000244140625,9658944,INFY_NS
2019-01-17,597.360595703125,733.3499755859375,739.0,729.0999755859375,735.7999877929688,6903771,INFY_NS
2019-01-18,595.4055786132812,730.9500122070312,736.2000122070312,726.2999877929688,730.0,5902151,INFY_NS
2019-01-21,606.8502197265625,745.0,751.0,734.0,738.2000122070312,8129422,INFY_NS
2019-01-22,607.1351928710938,745.3499755859375,749.0,734.0,741.25,6723375,INFY_NS
2019-01-23,595.9758911132812,731.6500244140625,742.5999755859375,729.2000122070312,742.3499755859375,7212099,INFY_NS
2019-01-24,599.5386352539062,732.0,736.0999755859375,721.0,728.0999755859375,7429783,INFY_NS
2019-01-25,598.1871948242188,730.3499755859375,737.9000244140625,724.25,728.0,5543112,INFY_NS
2019-01-28,596.2214965820312,727.9500122070312,732.5999755859375,719.0,731.0,7944693,INFY_NS
2019-01-29,596.1805419921875,727.9000244140625,732.8499755859375,716.5,725.5,6760819,INFY_NS
2019-01-30,594.54248046875,725.9000244140625,734.7999877929688,721.0999755859375,727.9000244140625,5763026,INFY_NS
2019-01-31,613.912841796875,749.5499877929688,751.2999877929688,726.0,726.0,13825233,INFY_NS
2019-02-01,620.0557250976562,757.0499877929688,762.5,744.5,751.3499755859375,6276585,INFY_NS
2019-02-04,619.1137084960938,755.9000244140625,762.5,749.2000122070312,757.0,3945391,INFY_NS
2019-02-05,618.2537231445312,754.8499755859375,759.9500122070312,747.0,747.0,4694366,INFY_NS
