date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2015-12-30,56.470001220703125,56.77999877929688,56.290000915527344,56.310001373291016,21704500.0,-0.004243994111537419,0.017344226298737553,-0.004253025416140082,55.40050029754639,54.094400024414064,,0.016416838672211664,0.04095805384433504,55.657309780835355,55.314231280972656,55.03073971140048,0.018002059673581483,0.5954781435575818,0.6265700694348766,0.6120666532320171,0.014503416202859443,56.808633776634146,53.99236681845863,0.05001361906397202,0.8229456188818965,0.017344226298737553,0.020108706431337664,1.044285910470144,0.01854530074590746,0.8296538130147456,0.8216401053240597,357254900.0,-0.05727394544112113,55.28870134037795,0.018472129172026674,1.291782475527588,-0.014739865224872362,0
2015-12-31,56.040000915527344,56.18999862670898,55.41999816894531,55.47999954223633,27334100.0,-0.014739865224872362,-0.0060910095744665105,-0.014849576458912024,55.41400032043457,54.248600006103516,,0.0011910207063217104,0.022699194744090434,55.63003128258935,55.33001873442634,55.064018217388316,0.002710658901633023,0.5333961063557398,0.5660130652010338,0.6028559356258205,-0.03684287042478673,56.819618663953186,54.00838197691595,0.050671173580257016,0.5234769352954473,-0.0060910095744665105,-0.01158028707482317,1.0592861175537098,0.019093116912289928,0.567823431159718,0.7676134020701281,329920800.0,-0.07651147681949219,55.29637850743157,0.0033206701733654587,0.09390774118178905,-0.012256674671709433,0
2016-01-04,54.31999969482422,54.79999923706055,53.38999938964844,54.79999923706055,53778000.0,-0.012256674671709433,-0.01562778804562781,-0.012332407163946395,55.444000244140625,54.40059997558594,,-0.011615341682495894,0.007341817216241164,55.50233404481568,55.279540687058166,55.04446125588255,-0.008674845051849123,0.48846488511439823,0.45787278893313044,0.5738593062872825,-0.11598651735415211,56.76349587366689,54.12450461461436,0.04815677547067947,0.25596697985604855,-0.01562778804562781,-0.01615801640128045,1.1185716901506686,0.020411892440213623,0.40751451459618304,0.6016639195902156,276142800.0,-0.16300275702532244,55.259807954114244,-0.00832085260657267,-0.9761320805758049,0.004562043859134279,1
2016-01-05,54.93000030517578,55.38999938964844,54.540000915527344,55.04999923706055,34079700.0,0.004562043859134279,-0.01608581793755859,0.004551669277944524,55.40100021362305,54.54099998474121,,-0.006335643313461148,0.009332415109032377,55.43274407439181,55.25767959658221,55.044871476710554,-0.0037583981274252887,0.504974669028077,0.3878725976812589,0.5366619645660778,-0.14878936688481892,56.71258242514032,54.08941800210578,0.04765058055202627,0.3661917745299181,-0.01608581793755859,0.016996086288408208,1.07000023978097,0.01943688019273629,0.47976886897503784,0.485035604910313,310222500.0,0.12341332093395156,55.23753787828375,-0.003395130348431641,-0.5352329018803279,-0.018165304520599945,0
2016-01-06,54.31999969482422,54.400001525878906,53.63999938964844,54.04999923706055,39518900.0,-0.018165304520599945,-0.04420866549475744,-0.018332319339882917,55.31300010681152,54.56459999084473,,-0.022833707578906792,-0.009431036860354958,55.220014099417774,55.14266241948491,54.97117723673648,-0.019815205405066982,0.4433372013895055,0.24883686268129424,0.47909694418912113,-0.2302600815078269,56.74012226272617,53.88587795089688,0.05280748107526737,0.05750078417726078,-0.04420866549475744,-0.014225835636437312,1.1128572736467623,0.020589404058376153,0.1907514514596186,0.35934494501027986,270703600.0,-0.1273888902320109,55.15192120360767,-0.019979756688422334,-1.7699968632909546,-0.03478262894823814,0
2016-01-07,52.70000076293945,53.4900016784668,52.06999969482422,52.16999816894531,56564900.0,-0.03478262894823814,-0.0735216320969474,-0.03540194803332503,55.13199996948242,54.522999954223636,,-0.0537256366933303,-0.043156132040677364,54.750780879345086,54.85955153848114,54.76368249097417,-0.04902616397892434,0.355487172632855,-0.012901611629082765,0.38069723302548036,-0.39359884465456313,57.11455171398209,53.149448224982756,0.07600351980383235,-0.24701752646678724,-0.0735216320969474,-0.05745258162315192,1.1478571210588717,0.02200224576090065,0.020920188213061304,0.2304801695492393,214138700.0,-0.2089551080960874,54.934962105674146,-0.05033158904178514,-2.988070105867146,0.003066966987256281,1
2016-01-08,52.369998931884766,53.27999877929688,52.150001525878906,52.33000183105469,48754000.0,0.003066966987256281,-0.05677717622877021,0.003062273438197122,54.99950008392334,54.49580001831055,,-0.04853677303966908,-0.03974247898972316,54.37835333345426,54.61864204253577,54.58340984949866,-0.04190218075540475,0.3669840239154767,-0.2050565160444009,0.26354648321150415,-0.46860299925590504,57.34569046914448,52.653309698702195,0.08966903508987917,-0.06890060365178628,-0.05677717622877021,-0.06252235547921603,1.138571058000837,0.021757519934294443,0.05439376624039949,0.08868846863769318,262892700.0,0.2276748668036184,54.77456335462331,-0.04462950270807198,-2.275602414607142,-0.0005733344724695444,0
2016-01-11,52.5099983215332,52.84999847412109,51.459999084472656,52.29999923706055,36943800.0,-0.0005733344724695444,-0.04562043859134368,-0.0005734988915259508,54.851000022888186,54.462200012207035,,-0.046507826379886597,-0.0397009444102856,54.05860654939369,54.39781891820479,54.41426832265139,-0.03856440796456617,0.36566683977676495,-0.355661773257701,0.13970483191766314,-0.4953666051753641,57.483588634682604,52.21841141109377,0.10067260612611738,0.015495741644032774,-0.04562043859134368,-0.060535280092117394,1.0971423557826452,0.020977865617351557,0.15584420180104708,0.07705271875150266,225948900.0,-0.14052805574289434,54.62722433393653,-0.04260192834711218,-1.9380170334238709,0.009177811648918732,1
2016-01-12,52.7599983215332,53.09999847412109,52.060001373291016,52.77999877929688,36095500.0,0.009177811648918732,-0.04123524957717828,0.009135951463915187,54.78699989318848,54.45059997558594,,-0.03663279825149035,-0.030681042946048454,53.861897661686484,54.24374080973737,54.29321131943994,-0.026984533304490133,0.4026091941432778,-0.4313136577534564,0.025501133983439228,-0.45681479173689565,57.55909506320629,52.014904723170666,0.10504339651880311,0.13799924050250043,-0.04123524957717828,-0.05665776479742857,1.0842851911272322,0.020543486476027478,0.24489793029648646,0.15171196611264437,262044400.0,0.1597507223978519,54.54522936203207,-0.03236269428841987,-1.44800303799,-0.02159907950008544,0
2016-01-13,53.79999923706055,54.06999969482422,51.29999923706055,51.63999938964844,66883600.0,-0.02159907950008544,-0.0445883419321057,-0.021835753787954555,54.611999893188475,54.430599975585935,,-0.05442028325922421,-0.05126896611812437,53.520067158296015,53.99576543639556,54.09667710241835,-0.043628718432042635,0.35041331320893865,-0.5766099441223318,-0.09492108163771498,-0.48168886248461684,57.71269366190851,51.51130612446844,0.1200888383179024,0.020752333958009947,-0.0445883419321057,-0.0868258163334209,1.2121423993791853,0.02347293597416593,0.06126129717595525,0.15400114309116297,195160800.0,-0.25523766201452885,54.34735029053748,-0.04981569269551711,-1.9169906641679613,0.02846632916494185,1
2016-01-14,52.0,53.41999816894531,51.56999969482422,53.11000061035156,52381900.0,0.02846632916494185,0.018018065447542808,0.02806869176743792,54.507499885559085,54.42799995422363,,-0.02563866033374551,-0.02421546529324181,53.456979997073795,53.911406881534226,54.02358995485784,-0.014865244992468551,0.4495178516211623,-0.5666099577840455,-0.1892588568669811,-0.3773511009170645,57.665106759725695,51.349893011392474,0.11890818444280597,0.27870910931932186,0.018018065447542808,-0.05682828422833741,1.3064278193882528,0.024598527666625927,0.3261264183974287,0.2107618819566235,247542700.0,0.2684037983037577,54.18522056830966,-0.01984341757181929,-0.8851635627227123,-0.03991713250840301,0
2016-01-15,51.310001373291016,51.970001220703125,50.34000015258789,50.9900016784668,71820700.0,-0.03991713250840301,-0.025606728562976744,-0.0407356779418913,54.25049991607666,54.36479995727539,,-0.060100796170610926,-0.06207690052130799,53.07744487113426,53.633177814575426,53.798879712162204,-0.0492824822956941,0.36340788773432,-0.7214348410279428,-0.29569405369917345,-0.4257407873287693,57.67730107687085,50.82369875528248,0.13441070986437448,0.024265038352236413,-0.025606728562976744,-0.08093002705148444,1.4664279392787383,0.028759127103500655,0.09984665030233399,0.162411455291906,175722000.0,-0.2901345909210815,53.84693245582413,-0.05305651867357819,-1.9029398465910523,-0.00843303179096333,0
2016-01-19,51.47999954223633,51.68000030517578,50.060001373291016,50.560001373291016,43564500.0,-0.00843303179096333,-0.033269558109984554,-0.00846879098442008,53.99349994659424,54.287999954223636,,-0.06359096144349508,-0.06867076672701367,52.69014587146607,53.340494343976914,53.55896279817175,-0.052127244130047434,0.3488124783295604,-0.8688169267056765,-0.41031862830047405,-0.4584982984052024,57.72041023831859,50.26658965486989,0.1474252448771942,0.03936393627083676,-0.033269558109984554,-0.0773722248686105,1.512856347220284,0.029921999725646176,0.0736377339452583,0.166536934215007,132157500.0,-0.2479171646122853,53.57676833806531,-0.0563073708690065,-1.8425442549166522,0.004549041455482072,1
2016-01-20,49.97999954223633,51.380001068115234,49.09999847412109,50.790000915527344,63273000.0,0.004549041455482072,-0.03770363603248361,0.004538725838681828,53.826499938964844,54.21619995117187,,-0.05641271542605708,-0.06319511582756132,52.397815878244735,53.0975902079341,53.35385451056846,-0.04345939774988017,0.3635368936079919,-0.9560386323237253,-0.5194626291051243,-0.436576003218601,57.817617180436535,49.83538269749315,0.15716153453549322,0.11959285586937356,-0.03770363603248361,-0.07738416676789528,1.6114281245640352,0.03172727102809315,0.2200523924806762,0.13117892557608954,195430500.0,0.47876964984961123,53.20877716342035,-0.04545821905405212,-1.5216285765225064,-0.006103590622228983,0
2016-01-21,51.0,51.58000183105469,50.29999923706055,50.47999954223633,40191200.0,-0.006103590622228983,-0.022463204127082914,-0.00612229367415449,53.60899982452393,54.1273999786377,,-0.05836707068831026,-0.06738547275207896,52.10276721116652,52.84829585882002,53.140976364766075,-0.044813106611997666,0.3519843743432127,-1.0382091535995528,-0.6232119340040101,-0.4149972195955427,57.836945769239115,49.38105387980874,0.16750974576288138,0.12996212307317218,-0.022463204127082914,-0.06604994903267958,1.6678570338657923,0.03303995738887251,0.19464048496691966,0.16277687046428477,155239300.0,-0.2056546956590706,53.01485069889634,-0.04781398274715465,-1.4801515077073122,0.03585581199890053,1
2016-01-22,51.40999984741211,52.33000183105469,51.2599983215332,52.290000915527344,37555800.0,0.03585581199890053,-0.015439647625693942,0.035227956543950535,53.45599994659424,54.09,,-0.021812313533219774,-0.03327785329030619,52.1315723964528,52.795124911839764,53.07794114630394,-0.0095676257449131,0.459903732866213,-0.9463687498511391,-0.687843297173436,-0.2585254526777031,57.639910366295794,49.272089526892685,0.16002716949500592,0.36065678825527187,-0.015439647625693942,0.0023002252404422663,1.7364283970424108,0.033207656657867526,0.5071545273596846,0.3072824682690935,192795100.0,0.24192198753794947,52.893800736071945,-0.011415323008407419,-0.5573728469789123,-0.009562057587410133,0
2016-01-25,51.93999862670898,52.650001525878906,51.650001525878906,51.790000915527344,34707700.0,-0.009562057587410133,0.01568933537412276,-0.009608067595204122,53.254500007629396,54.055600051879885,,-0.02750000641996908,-0.04191238528807617,52.07902293784889,52.699398816952865,52.98253816624642,-0.017256324015843982,0.4381939234396395,-0.9035152283975307,-0.7309776834182549,-0.17253754497927587,57.34619297481732,49.16280704044147,0.15801092469033648,0.3210399578064443,0.01568933537412276,-0.01031914574111259,1.6585712432861328,0.03202493172362294,0.42766328296801664,0.37648609843154035,158087400.0,-0.18002376616418156,52.76421318521051,-0.018463504160737276,-0.7158401687742225,0.007337270644921734,1
2016-01-26,51.790000915527344,52.43999862670898,51.54999923706055,52.16999816894531,28900800.0,0.007337270644921734,0.03184329018837406,0.007310483822967888,53.07950000762939,54.02599998474121,,-0.017134709983201657,-0.03435386325695211,52.09301912724834,52.64897970761881,52.92235001829819,-0.009097641423128633,0.4590920603197042,-0.8293308910498496,-0.7506483249445739,-0.07868256610527569,57.03326654560915,49.12573346964963,0.15157242387381478,0.3849828600212693,0.03184329018837406,-0.0024856801149456542,1.6614284515380855,0.03184643492142322,0.5792448919073769,0.5046875674116927,186988200.0,0.18281532873587647,52.70678974354437,-0.010184486234333878,-0.46006855991492257,-0.01820964120347013,0
2016-01-27,52.0099983215332,52.20000076293945,51.02000045776367,51.220001220703125,36775200.0,-0.01820964120347013,0.00846623936650337,-0.01837747733252634,52.84300003051758,53.984000015258786,,-0.03071360083411523,-0.05120033331680507,51.95870868008754,52.51288651838875,52.796250107365225,-0.024620343374818776,0.41729980968949165,-0.8375414272776851,-0.7680269454111961,-0.06951448186648901,56.636418100193886,49.04958196084127,0.14812252945214718,0.2860769917784272,0.00846623936650337,-0.029556604673618758,1.644999912806919,0.03211635832882429,0.4265598039998289,0.47782265962507425,150213000.0,-0.19667123379977988,52.57786341190919,-0.02582573925775966,-0.8556920328862917,0.016399846399229645,1
2016-01-28,51.86000061035156,52.209999084472656,51.25,52.060001373291016,62513800.0,0.016399846399229645,0.031299561120889274,0.016266821341496956,52.6185001373291,53.96840003967285,,-0.010614114096381688,-0.035361408990797316,51.97429217134961,52.469754599808006,52.74171316410047,-0.007809322335166624,0.463781273129099,-0.7674209927508571,-0.7679057548791284,0.00048476212827130993,55.996940694215546,49.240059580442654,0.12979025999871482,0.4173437041981295,0.031299561120889274,0.008133268563259799,1.574285507202148,0.030239828384058073,0.5955738776963845,0.5337928578678636,212726800.0,0.41616770852056745,52.40489126515526,-0.006581253839821666,-0.33062518320748224,0.05820204954607222,1
2016-01-29,54.72999954223633,55.09000015258789,54.0,55.09000015258789,83611700.0,0.05820204954607222,0.05354750789895468,0.05657128830899373,52.55750007629395,53.994800033569334,,0.048185322220761995,0.02028343689276846,52.453631860770884,52.719301795310855,52.915660348432866,0.04496831855781336,0.5906327439215537,-0.462028487661982,-0.7067303014356991,0.24470181377371714,55.69043374886153,49.42456640372637,0.11373874256271571,0.9041739055104929,0.05354750789895468,0.03728110562006681,1.7099999019077836,0.031040114306978363,1.0,0.6740445605654045,296338500.0,0.39304732642995616,52.51597591826438,0.049014117881570174,1.6166956220419708,-0.006897822963563449,0
2016-02-01,54.880001068115234,55.09000015258789,54.5,54.709999084472656,44208500.0,-0.006897822963563449,0.05638150448593371,-0.006921722912870153,52.51900005340576,54.02959999084473,,0.04171821681370358,0.012593080343797025,52.80076527980192,52.908892013326266,53.04857432888026,0.03404167055119478,0.5723458838847235,-0.24780904907833445,-0.6149460509642263,0.3671370018858918,55.5167238372788,49.52127626953272,0.10958595627993097,0.8654437815208138,0.05638150448593371,0.07295542819283374,1.6528570992606022,0.030211243409245504,0.9365607743514858,0.8440448840159568,252130000.0,-0.14918243832644087,52.52889440955114,0.041521998500789525,1.4617751260832554,-0.03125569572451292,0
2016-02-02,54.16999816894531,54.2599983215332,52.650001525878906,53.0,56313800.0,-0.03125569572451292,0.015909562204063032,-0.03175457778942611,52.42900009155274,54.0126000213623,,0.010890917382558651,-0.01874747782854025,52.83141677521701,52.91756896443805,53.04497623044468,0.0015577252919034557,0.49767322120990265,-0.21355945522767428,-0.5346687318169159,0.3211092765892416,55.24068833739216,49.61731184571332,0.1061014432392234,0.6015404018016928,0.015909562204063032,0.04825946519847091,1.7257142748151506,0.03256064669462548,0.6510852141993313,0.8625486628502724,195816200.0,-0.22335223892436443,52.47426174074362,0.010018973908653805,0.4061616072067715,-0.015849059482790362,0
